matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5240309847,x_FT_Bb1CPCdw4AIMkDAQCjgJAyvX54EE6m6BknluwEDxd78SpN4UqoxKsEJKS171Dl3b-tfX_qxlA,100,61,SOLO,MIDDLE,5,1,11,245,True,False,20,1399,460,UNRANKED,UNRANKED,3,6559
NA1_5240309847,eAjlyuijBupJNiCO5ADK5SDph3iyFVXA97TUsyVUpWXkwAq6oEBT_SH8_xVdEmFd-mgnX6wpbrAYjg,100,36,CARRY,BOTTOM,8,2,9,55,True,False,47,1399,1209,SILVER,IV,20,199979
NA1_5240309847,_nLxLxlEC4_qjtXxPTPfqOJjhtuHcWsSm0UXmWv4wyC17xi7E3qJy4h2puBOc1nViteU55ZXdH4MDQ,100,95,SUPPORT,UTILITY,6,3,9,17,True,False,92,1399,601,UNRANKED,UNRANKED,7,49191
NA1_5240309847,spQwu3x-AOkTClllzjcOBXRyvIe2Qribo1eW7q2SG4jT6TNevblU2F-m9VuenMLKqT1lVJilSKIAtQ,200,412,SOLO,TOP,3,4,1,82,False,False,82,1399,539,GOLD,IV,6,40307
NA1_5240309847,MLONB8w1tOFjZY5n0vpEmhTFuRRucGSZCStnI85eVCZFGqejH4HabFL_4GOfGPLlHFQYkjcFk8EmqA,200,93,NONE,JUNGLE,0,4,1,62,False,False,116,1399,811,UNRANKED,UNRANKED,4,16414
NA1_5240309847,ayRyGWsbTe1ijQM8_R3vyvY6Gu1pVB5zqN2e3DumOPyEBsa_X_eOTugrkwLDeO_FSLqk12d0cajPUw,200,50,SOLO,MIDDLE,2,8,0,80,False,False,219,1399,412,UNRANKED,UNRANKED,3,7051
NA1_5240309847,NMOtzHK_cyRoDGLcA2WiP9svTrjYFcwwW74etlDlJpPkU_Gu1m6ibyS61VqB8MlCNcFukBBKyfu5uQ,200,18,CARRY,BOTTOM,3,7,4,145,False,False,165,1399,383,UNRANKED,UNRANKED,2,2058
NA1_5240309847,HgoAKoyuN4UDtuqeuX5o2MErh_lFVFSJ2bwc8vLIvAe3XDHS3hSiD-fsr3Dyt7S-gz87GjbU-_spWg,200,161,SUPPORT,UTILITY,2,7,4,800,False,False,207,1399,389,GOLD,IV,2,3450
NA1_5240280459,Vc0ABR1qQHQlQq_aGjzjs7Qh-3f_xo64_omNb0lZGV_bhxvq9ef39mVVnWc98m5XnWsSOAZR3U54Xg,100,360,SOLO,TOP,7,10,5,122,False,False,363,1702,307,SILVER,III,6,35749
NA1_5240280459,vXts18oqhXiD7rfd9rW5p2DwrVClX9Yn6v38hbSAxLn6iP3Gi_RFn-dlVtP4Jdu9Kdff4NvpDHpFYQ,100,878,NONE,JUNGLE,1,5,16,57,False,False,172,1702,609,SILVER,I,9,66397
NA1_5240280459,aZdxSv4RWb2g1hMHvGJ25x7CETrEyupe3KIzR7hkiXXMbR8B-G4s6d1Wfdjh4WuakA-RGUt5Fx6HvA,100,391,SOLO,MIDDLE,16,6,5,28,False,False,178,1702,454,UNRANKED,UNRANKED,4,16860
NA1_5240280459,2YvtIUhOFf97AikLV9MCSEkJFLi-deAcyLMLbbA8qvOtyC2qYeArET65i8kVFygY9H78Himh3LfRYw,100,538,CARRY,BOTTOM,9,4,6,360,False,False,153,1702,860,SILVER,II,3,10708
NA1_5240280459,80ZvJ08ml-5akBSNYNss7-CPdiyUv91pOBQVFhzv0FHWcy56yU6_BF_n0fYvI53BJSvJOc_G9yU0NA,100,456,SUPPORT,UTILITY,3,3,16,350,False,False,92,1702,1032,UNRANKED,UNRANKED,23,239916
NA1_5240280459,2KGKLswMhdALEp0yEXJJvOKCM-YWu9xSqIfCchnSJPOwEJ-xw1xvYT-7UzXhKkfymxRXNAjUESmS1w,200,1146,DUO,TOP,6,7,6,875,True,False,297,1702,406,PLATINUM,I,10,80000
NA1_5240280459,W3ypjkFsfqsgddbyc4e9gfPTYcfp1aN2TOEPI7857OmyZJXIjxnnQxYwAmviHReeaPUEoaFp-md3Nw,200,36,NONE,JUNGLE,10,9,8,19,True,False,256,1702,267,UNRANKED,UNRANKED,6,32276
NA1_5240280459,yKl1EZ_-VsZAVVCdcbpLRl5-SnlN1G0Mg1DuPORirSaIwAGelE2NsBnMsdzhKVKIxuUgUH5Awo1mZg,200,67,DUO,MIDDLE,5,5,10,136,True,False,208,1702,564,IRON,IV,4,15913
NA1_5240280459,CM1mEGbcDeAJymFBqx_LLl8NPXrX2OE1yjQG1KFXwA2rRNBa9L6f9xKD672W_SHpd9gZUazKzlLPMg,200,237,CARRY,BOTTOM,3,7,11,115,True,False,233,1702,527,UNRANKED,UNRANKED,19,183386
NA1_5240280459,Cy_4QqNrN-UYCXrvpymZFhXgUdrhhUeO1JrmcML2O2E98Y6vnWqDchc5maWzITIbE9S_3Ab7579Xdw,200,343,SUPPORT,UTILITY,4,9,11,22,True,False,271,1702,485,UNRANKED,UNRANKED,9,67609
NA1_5240254046,m_M61sR2NInyDiw_UalQfgX1KmYyIKMXB5Yd0BxUVm7L6HhD3k1tDKHTjkWM5CAAl8pNkFlJ0r1wjg,100,18,SOLO,TOP,3,5,3,54,True,False,187,1360,603,UNRANKED,UNRANKED,5,23924
NA1_5240254046,W3ypjkFsfqsgddbyc4e9gfPTYcfp1aN2TOEPI7857OmyZJXIjxnnQxYwAmviHReeaPUEoaFp-md3Nw,100,35,NONE,JUNGLE,9,3,5,19,True,False,84,1360,643,UNRANKED,UNRANKED,6,32276
NA1_5240254046,b1CqXvnWheXI2_CKiKjmR0J8SKdMUoqZQOZBlpmGl0FX9Oy0uqo43IBmtUCFbMLJSvK5r5TALxKjog,100,19,SOLO,MIDDLE,2,6,7,1,True,False,149,1360,374,UNRANKED,UNRANKED,1,1091
NA1_5240254046,70ME4b9hOSiFefXMsEjwjEOcX5KflASrepaJDw76mxirjQZiDiNWz5eeP7hoCT6IliporQJ-EH_QbQ,100,43,CARRY,BOTTOM,11,5,5,360,True,False,105,1360,426,BRONZE,IV,8,64054
NA1_5240254046,B6PlRYfCbYzVMAVbq0Z2rUT53TNyLmjeUysUI3x5JMrFi-Raufeai1agpLgqu1k_0iE9d6Q1xXhypA,100,18,SUPPORT,UTILITY,2,6,4,80,True,False,130,1360,400,UNRANKED,UNRANKED,5,26430
NA1_5240254046,XajFpClkXR2YLidPJzVqVHgPaxf3oZx7U1TmAmK9Fs6K15pGpeHbHqKktt3zL_e7DflEVjLXhi53yA,200,260,DUO,TOP,6,6,1,887,False,False,159,1360,331,UNRANKED,UNRANKED,5,31476
NA1_5240254046,SEaBsD--oyeePPBt__jND8y6M3mN4PJbYdVLwnCcPk5X5TL2meQwD-iYBK_Iwv3RRTB_PbJf6XFmRw,200,41,SOLO,JUNGLE,5,8,2,11,False,False,259,1360,351,GOLD,II,4,16188
NA1_5240254046,baUGyJ_frpmVnuSc2kM054p1Y9qQBsKEQJXaMr6s8x2noE1yo2H3UaqAyCtKPety17aDdInhEn5UFw,200,277,DUO,MIDDLE,5,4,5,103,False,False,121,1360,561,SILVER,II,4,16283
NA1_5240254046,TtDpS2rQRvlJc7xH9GD1fUwDXTSxD8XEe6Gxeo8mGnjRXeH-bfHWNckg-NPwH9yrjqLG3pY7NdiB_g,200,827,CARRY,BOTTOM,6,6,7,51,False,False,172,1360,584,UNRANKED,UNRANKED,25,264490
NA1_5240254046,1dHdjdgik2h9WWzNxRIJZ0i-LTJU85jRt3QR_-Kptv_UFqQBlqEwHMN2s0X7x_UYhOy4cs1j4TALFw,200,229,SUPPORT,UTILITY,2,3,12,43,False,False,119,1360,965,PLATINUM,II,5,26865
NA1_5240241831,o2nPyfN0JDLj94VsS7aJcMHPpKYfKpJH0nmbN3uGn5ZRMrMLN3JOgYj6MptLn1zR7Xm2Et78lzJCVA,100,47,SOLO,TOP,4,4,7,106,False,False,209,1888,870,UNRANKED,UNRANKED,3,9290
NA1_5240241831,W3ypjkFsfqsgddbyc4e9gfPTYcfp1aN2TOEPI7857OmyZJXIjxnnQxYwAmviHReeaPUEoaFp-md3Nw,100,35,NONE,JUNGLE,6,6,11,19,False,False,168,1888,740,UNRANKED,UNRANKED,6,32276
NA1_5240241831,MQKU59HYB5QF8iLKWsSxBW-vifpnJGg0ju2P34LXX56zsnQ7lsk14QbGsSrWyFzo_B98kiny1-kLcw,100,390,SOLO,MIDDLE,5,15,3,39,False,False,532,1888,272,BRONZE,IV,3,9037
NA1_5240241831,NHyOpse1SM88X2HUgXnRhdW8hVN0PgVqKZV3xCIe2z6nPDxFwuh86AnQ3q4m86chF0aRuTjP7DnrEg,100,19,CARRY,BOTTOM,11,7,11,101,False,False,242,1888,737,UNRANKED,UNRANKED,3,9583
NA1_5240241831,yzwmmvALdiR4jTJTSwBdKucm4m4DRUabTDvnf-sDFD-Iy-uYXYZtKmEI7EqGAfWCECX8zfCmZYpPmA,100,488,SUPPORT,UTILITY,10,10,9,22,False,False,361,1888,356,BRONZE,II,20,190639
NA1_5240241831,Has2zQzqAeoDgXeavAPafEuuJMKE2p4iRTPX3Qe5Nb6qbvUmFKraHq6hbGsgoQWCXSjztND11CD_XA,200,793,DUO,TOP,7,11,10,133,True,False,422,1888,469,GOLD,IV,6,34140
NA1_5240241831,FP2qLl7Qx-RjhJxIv-n5LNjvxvcfXXGJLlxd0K39CHhTYk7OfvUw0xZ_RTS7ivi_sXNfTYaJaBJc2A,200,48,NONE,JUNGLE,7,6,11,82,True,False,266,1888,1004,UNRANKED,UNRANKED,7,46816
NA1_5240241831,EsoMSUO1M3VcHkTOPc9Ly8Ukr6icMk8lHEHi-cRxwKXTLMWRMRNxn6cjGrKnEBWynA8Bnjrd46sGtg,200,221,DUO,MIDDLE,14,5,8,127,True,False,197,1888,1011,UNRANKED,UNRANKED,12,99215
NA1_5240241831,6TjFcDU6_jen4N-fXFCnreND04IVT06R_d-JGjAARHCGsUGpo6NmFDB-5FUSOYLSIm3XXUIdLZeTgA,200,114,SOLO,BOTTOM,8,10,10,69,True,False,247,1888,379,UNRANKED,UNRANKED,6,32140
NA1_5240241831,EZ8j8nX06xDPATGpWjmSaH9GJMPtYXYM80gM0oe5KfgVQC9RbjFGI4RshSd4GLndJTC51GOqSGdG8g,200,783,SOLO,UTILITY,6,5,8,103,True,False,210,1888,547,SILVER,IV,13,113165
NA1_5240227612,XuEO1kc01527I9O5NT6E5huynufepEoRYPp8gDm-haIIWCK2z_2xwCVlWChN0T3KBTTFCxwP1ar0xw,100,370,SOLO,TOP,8,3,4,875,True,False,89,1243,385,GOLD,IV,28,284468
NA1_5240227612,mm1y9vv8NQh-KPv_nAUoF_F6fOo3x2cn3rq60d3oqw_ZdioGuXHtlu4BitndQGyxlqhOd8AXb7X4hA,100,132,NONE,JUNGLE,9,6,4,19,True,False,151,1243,215,IRON,II,11,96621
NA1_5240227612,peBxl3ewrDs-bWQgl05cH_WpvnZfG9OnKo4O2OVEF4YocxEcoTIdlzY1e3aNEf5AvPE6EUHcyclmaw,100,515,SOLO,MIDDLE,2,3,2,523,True,False,123,1243,895,SILVER,IV,4,17987
NA1_5240227612,hNGilFMF1AWx1O_f3rq6vS5G7zuT6QSYbJqP8Yn-Wk4izWPc0J4lvgdjiQ_CnFIyhXKPBokgAwflzA,100,413,CARRY,BOTTOM,5,1,5,110,True,False,20,1243,515,UNRANKED,UNRANKED,3,10516
NA1_5240227612,8hSUcgymvoHHf114JwhTZJWx6paRCO_HFifyBOW518dgIDpuUZu6QWLlEuBTmVpyqegPBqfTdWnKIA,100,495,SUPPORT,UTILITY,3,1,9,25,True,False,38,1243,1035,BRONZE,II,5,24348
NA1_5240227612,54YYFr7uHUIDXHIJr-68PCUc7ZNheCFCgQgbt4NAGcSIOFXUP21ZbYpHmiz0J7JrZASSdnR9Ux9_Gw,200,305,SOLO,TOP,5,6,1,24,False,False,145,1243,229,BRONZE,I,30,317123
NA1_5240227612,W3ypjkFsfqsgddbyc4e9gfPTYcfp1aN2TOEPI7857OmyZJXIjxnnQxYwAmviHReeaPUEoaFp-md3Nw,200,35,NONE,JUNGLE,3,6,3,19,False,False,210,1243,422,UNRANKED,UNRANKED,6,32276
NA1_5240227612,05Xbyxg0SrQC3ab79JFwYsB7TNk0Ie3TQJqJTJxjozwLg36RpLUGfdRrgXxsQmulNMN7M8V57ak_JA,200,471,SOLO,MIDDLE,2,4,2,238,False,False,75,1243,457,UNRANKED,UNRANKED,32,368831
NA1_5240227612,_iKLQcYtYZPTBPTv0uknmBHI-_D1N9nCl3OXBJnHtGWl5xsav6DflFRk-UlsgXMC6aGALlp2cTZ93A,200,36,CARRY,BOTTOM,3,4,1,29,False,False,100,1243,683,UNRANKED,UNRANKED,2,3867
NA1_5240227612,rc0T4LY_PHbGrX53Gj7IX6NeFqwSYzfyD2qSPPz_bAQ4W8_Ltuietfh70-yjJw7EA5wqilNZfpnHCw,200,231,SUPPORT,UTILITY,1,7,4,89,False,False,136,1243,262,SILVER,IV,2,4175
NA1_5240227846,WzIz0AlpyMEV36zGBSW1V8h5C39eo3P6QFaXVyKI7vv_FixtcrinOaeF22IMoNmRv_WCxOe9o7eWIQ,100,64,SUPPORT,TOP,0,0,0,75,True,False,0,104,0,SILVER,IV,6,36686
NA1_5240227846,W3ypjkFsfqsgddbyc4e9gfPTYcfp1aN2TOEPI7857OmyZJXIjxnnQxYwAmviHReeaPUEoaFp-md3Nw,100,35,SUPPORT,JUNGLE,0,0,0,19,True,False,0,104,0,UNRANKED,UNRANKED,6,32276
NA1_5240227846,wM6X-tgKR1KdHioAzImp4EwJG1ExlGH_Q41bta5kdr8L-6mTl7l91XhljvPgRR6tuLybhqqsOQdGXg,100,480,SUPPORT,MIDDLE,0,0,0,800,True,False,0,104,0,SILVER,III,2,4102
NA1_5240227846,PHcfylrGIT7t8eDRa21wmFlDfwOQD85HSo59cInocyogANuXrFPfz8tx-HlRgDo1Sk-uV--PrUi2MQ,100,326,SUPPORT,BOTTOM,0,0,0,145,True,False,0,104,0,UNRANKED,UNRANKED,4,20699
NA1_5240227846,UWJweixIMvsllucQjplgFsQ7tsN92jPH2S3RP2wNjV9KDY4cCRvUzcLRmKw7G51IvGi5bSF_TfvXcQ,100,155,SUPPORT,UTILITY,0,0,0,83,True,False,0,104,0,UNRANKED,UNRANKED,4,21419
NA1_5240227846,35yP1pIHxzKbLDlFKtHHBcLVtOOjs96qnBiBPuINLFfxMqfmLu6qHfxkDEa41euACT938l9RItBNbg,200,15,SUPPORT,TOP,0,0,0,92,False,True,0,104,0,UNRANKED,UNRANKED,4,16635
NA1_5240227846,kM_N9OLkXJuC0g8R2F2lEqN21UeXyq5No0j5C_gtyLbXxK9UaaUr9GXCLDXJAKAsdy2_HdcfsAiheA,200,26,SUPPORT,JUNGLE,0,0,0,5,False,True,0,104,0,UNRANKED,UNRANKED,2,2492
NA1_5240227846,YlXE3lqcfBVwQ4zQQRLTLyYHw8yKePbv1AzYS0gFBfLR_mjRtv5xIlLuKiuF0fAanGesFQBOccAZLQ,200,144,SUPPORT,MIDDLE,0,0,0,800,False,True,0,104,0,UNRANKED,UNRANKED,6,39795
NA1_5240227846,EfgxR-u2IjG7v9S1CTWN7FjxghOxhWRs2WJlJuk1xePY89E1PAr3vl673_VVe3Fz3xGGtHENvXfUaw,200,47,SUPPORT,BOTTOM,0,0,0,96,False,True,0,104,0,SILVER,III,4,14228
NA1_5240227846,eQNWS62LxRI_cZ3BvWuzxd1_cXAgycOPFUkzWgAHNMvC6DfJmNBpBLOy-OEI7jWfJ34iKtZ9ccQprA,200,93,SUPPORT,UTILITY,0,0,0,117,False,True,0,104,0,SILVER,IV,1,1544
NA1_5240213859,2QvbqMook0AzGE4TSI1DCO_D1PUsDvuIS0bVE56AtYB7oFuBoypQuMQFAz9lyJqE_s4FG4sdFhaT2g,100,338,SUPPORT,TOP,0,4,1,36,False,False,108,929,474,UNRANKED,UNRANKED,7,43125
NA1_5240213859,W3ypjkFsfqsgddbyc4e9gfPTYcfp1aN2TOEPI7857OmyZJXIjxnnQxYwAmviHReeaPUEoaFp-md3Nw,100,35,SUPPORT,JUNGLE,4,5,3,19,False,False,81,929,345,UNRANKED,UNRANKED,6,32276
NA1_5240213859,vc0d50Rvg-1oCSrnVdOJMhB9dBmXFWfXbE2lD051pI1lrU3jJNJyvl-QhooYlvZh-oUOROfVZtxdBg,100,293,SUPPORT,MIDDLE,4,3,3,90,False,False,30,929,447,UNRANKED,UNRANKED,8,57207
NA1_5240213859,0cIcUnn3yUAaO7iGoINTlSdV1bVKdTOrKWBRbWFgIjh6CqjkTUWiHUWKb-1eYgVRJSHuDQy6a7q28A,100,114,SUPPORT,BOTTOM,3,5,3,157,False,False,63,929,259,UNRANKED,UNRANKED,35,457577
NA1_5240213859,gfv0DxXKvCIQ9T7T-ZmGQxHZkFC0eRj3JG8hPDkr-dG9q7ZY6G3seHPOaLj8ZlK76bAXN64fhr379A,100,17,SUPPORT,UTILITY,2,4,2,555,False,False,74,929,359,UNRANKED,UNRANKED,1,389
NA1_5240213859,JYvDdiJYIUcjV44TvqRL6q9hPjhcMxa8Opoea0EXrnOXs8t9dSZ0Y9OqtsgT1DnllxHjwGTpVAPv7g,200,19,SUPPORT,TOP,2,1,3,31,True,False,25,929,497,UNRANKED,UNRANKED,2,5045
NA1_5240213859,0Z8SWzYa2HI_uDC-gZSAWo529QaMRmFAjmW8XD2MSpZ0DF6jhSNjCAZXwxzp78mSs0nSnPrmaOsPKg,200,13,SUPPORT,JUNGLE,7,3,5,80,True,False,44,929,237,UNRANKED,UNRANKED,6,36489
NA1_5240213859,7YG-MzxjNg1GzdVkyHEnVDHs7Lg1WRa_35uhIMCMWyvOHNm9hSYm-v7fGHGFIio1aoYws148rOACww,200,2874,SUPPORT,MIDDLE,7,5,5,238,True,False,93,929,183,BRONZE,I,8,58739
NA1_5240213859,b-m-0RzLiWe0wqRSaFWLgrEpCARJ80z1aconWJYBOeysraYhJayAitJttEfo3KiPUFTsgs5R8pcg7Q,200,261,DUO,BOTTOM,3,3,3,81,True,False,70,929,480,UNRANKED,UNRANKED,8,60340
NA1_5240213859,2yZWR9i4BuX_nGS8kKXV7Gjz9ZTnAt3LYztYATK2VfcQCe2miSptq_v2HI4_OCQKU8XFTI61ts577Q,200,485,SUPPORT,UTILITY,2,1,9,14,True,False,11,929,211,GOLD,II,5,22996
NA1_5239854961,u2RQVSUN-F8G9pVUQdGXXOV3y1SqQGTp5VS2k7gZoA-oPYJ731ygBoqq7oSG7FUCKrBMh5OynoapNw,100,201,DUO,TOP,5,3,2,86,True,False,113,1240,470,UNRANKED,UNRANKED,43,453780
NA1_5239854961,W3ypjkFsfqsgddbyc4e9gfPTYcfp1aN2TOEPI7857OmyZJXIjxnnQxYwAmviHReeaPUEoaFp-md3Nw,100,35,NONE,JUNGLE,4,4,6,19,True,False,129,1240,435,UNRANKED,UNRANKED,6,32276
NA1_5239854961,Yli2xFmQMjfOR9pUaIaPmGUzjO68Ya7Ow_yudyqzKaCCUgaSrSK-hcHd6kcloX3AkqrrRbW3zARRsw,100,143,DUO,MIDDLE,9,5,4,21,True,False,91,1240,547,UNRANKED,UNRANKED,11,96183
NA1_5239854961,P7EHzGmp5iz0UcwFtjIfYBVtYRa85CLlcwwfNjCcGl-wski4BMGsKGgfcbU_ABSAYe_vjmRZ5-YTPA,100,793,CARRY,BOTTOM,9,2,7,800,True,False,60,1240,680,UNRANKED,UNRANKED,3,6262
NA1_5239854961,MwpYcrjXeG8rp0ShiqPflO_GWSA9zppKXeCkGd0rzI-CIxSG3zSJIq_ajaARhO9S2NsbfczsGVCrTw,100,105,SUPPORT,UTILITY,3,2,12,50,True,False,55,1240,562,UNRANKED,UNRANKED,10,85157
NA1_5239854961,fl3H7hv4aTjZzCtgpNYPMTayXNrDj60PbHTlvROVsxgp-6_WC5q48ZIxNO_ycc-OV4mpgOau4wrmlw,200,125,SOLO,TOP,4,8,0,19,False,False,200,1240,372,UNRANKED,UNRANKED,5,22365
NA1_5239854961,T_mbvRihCXR-VT88Mw2n0N7ZnRTddiUD7QYtS_SiOhfKvovY1AwI60icbeO_ynQ87v8dLxik-ixwIw,200,84,NONE,JUNGLE,0,5,2,35,False,False,109,1240,398,UNRANKED,UNRANKED,6,42446
NA1_5239854961,z1TGEPHsLD4sOqsYqcTYR6pBrziKpyYsLjqlyEeGlcouWd-BH15heX6f_7uXEi8BtLvBFtNpUdDn_A,200,474,SOLO,MIDDLE,11,7,1,246,False,False,202,1240,458,GOLD,IV,6,34125
NA1_5239854961,G0KQufVkA_BMNPzyPeF3LwQuiAMCqOyetta4hE_7eotwwWDPhWgiSkUFmmuUv_Fi07PiR_y2KkUjEw,200,214,NONE,BOTTOM,1,6,3,222,False,False,111,1240,340,UNRANKED,UNRANKED,29,299801
NA1_5239854961,RItm4tUrGwXJ9ocvbSuBXs-VK4dG4QZolbVuS2C9Zq8GYlQpSoyFKxZfQY11DaxZtgRAAeFukPBoOg,200,38,SOLO,UTILITY,0,4,4,350,False,False,84,1240,433,UNRANKED,UNRANKED,5,29624
NA1_5239821825,vCZKDYTNJVeALwKlhclPN-K3tjJwEEgzY_Onr61L1W9UxUE5P0UzPIG3yI7tUk1Cgzm2xIgSapUajg,100,345,DUO,TOP,9,3,3,17,True,False,51,1538,606,BRONZE,II,80,884303
NA1_5239821825,TUqvOiGX1rzbd_bBrqHOFImnhVDLnVs0auP6C0VtqFYxvKoi8o8pgdqG_wNlxtnW1yJcc5zGuMR4mA,100,25,NONE,JUNGLE,2,5,9,19,True,False,135,1538,488,BRONZE,III,17,154934
NA1_5239821825,LKNErNINa3Kf6mC6-1Asl9B9XuZSwOSKskYhu_SkO0-cALgdx6kFGk4kRXwypBqiDKk75pdhWylGcw,100,313,DUO,MIDDLE,8,4,6,103,True,False,138,1538,1039,UNRANKED,UNRANKED,14,136468
NA1_5239821825,gMwSruJZJXaE3femFZyowrYAdW-jM4praj8ZdWlLI17RkC2LfaYI0u4DHKg2Mj5ag41cqqSnfh5-lQ,100,778,SOLO,BOTTOM,14,7,10,51,True,False,185,1538,253,EMERALD,IV,9,69451
NA1_5239821825,ABBfqboCWpY_SSsA2ou66GTeXGIGlMOm6R387lp3IArrFD8lDiWS0PszbRcLnaRUr11cerdMdr9OkQ,100,69,SOLO,UTILITY,5,3,22,235,True,False,37,1538,881,UNRANKED,UNRANKED,6,32898
NA1_5239821825,AVMAslIOF5yV3nqQzF0CQ9IIaBQDtCgPmCEFvcwUVfgfdxVtWWgpZQKTXYS6VTlT1D704rgR8lr-9Q,200,817,SOLO,TOP,4,8,1,254,False,False,226,1538,280,SILVER,IV,6,41598
NA1_5239821825,W3ypjkFsfqsgddbyc4e9gfPTYcfp1aN2TOEPI7857OmyZJXIjxnnQxYwAmviHReeaPUEoaFp-md3Nw,200,35,SUPPORT,JUNGLE,6,6,1,19,False,False,202,1538,376,UNRANKED,UNRANKED,6,32276
NA1_5239821825,cF-GIjn-L98juC7b-Qs_o2Qihi88k_A62pQSosNlm9OvQr2OiWGJ5hcvNnCsRYB9XciSfRJnxukXfw,200,129,CARRY,MIDDLE,2,6,0,134,False,False,179,1538,354,GOLD,IV,3,6796
NA1_5239821825,c97bQIximOpOJtjW4s8IGgRIxX60iYT0OvIkOo2AuxA1vBrUFitkcmKEFOvUv8zVaXxt6LUg1u3vSQ,200,218,CARRY,BOTTOM,9,9,1,895,False,False,244,1538,217,SILVER,IV,14,124752
NA1_5239821825,uVF7DlLvvpAh_yc94fYyam0l1vfmNrsP1VssICSSmRW27bhYHTYRkPPOzcvDpgL2Nv_xv7BRz_colQ,200,21,SUPPORT,UTILITY,0,9,12,37,False,False,232,1538,219,UNRANKED,UNRANKED,2,5116
NA1_5239805773,kNvdu6uL7Ooui_dsxp3yrUkKHyoXPGXOC1VxzKzm27DAq-wCDnwru3MQwBmh74Skjfjw7AmEt4zXTQ,100,17,DUO,TOP,0,7,1,31,False,False,171,1308,386,UNRANKED,UNRANKED,3,8298
NA1_5239805773,W3ypjkFsfqsgddbyc4e9gfPTYcfp1aN2TOEPI7857OmyZJXIjxnnQxYwAmviHReeaPUEoaFp-md3Nw,100,35,DUO,JUNGLE,8,7,1,19,False,False,207,1308,364,UNRANKED,UNRANKED,6,32276
NA1_5239805773,V3psIAB1Ke4us60fZRLlsxtD4Go5v3_wk1GtjXcWzCRqULd5akAWlqSPBV25b_dLfbVN_3V6i1Jw9A,100,153,SOLO,MIDDLE,2,7,4,90,False,False,182,1308,372,UNRANKED,UNRANKED,2,4696
NA1_5239805773,WCMwpvrh_gfjr9n1zCMWDPgFVXpK3HGgY0wFcPbLoQQymu4JD0aFEzolJC4yF0eUx1wOU_1AEH5dkQ,100,611,CARRY,BOTTOM,3,10,3,21,False,False,251,1308,230,GOLD,IV,36,415034
NA1_5239805773,kv0LOpB_apOXYq1o9HwSW-L58b1HVXSxtvQLczCmjmCUY2PhQdB1JPvfaEp-UXm1KnJfpT33KcwX4g,100,1058,SUPPORT,UTILITY,2,8,4,54,False,False,183,1308,212,SILVER,IV,15,140117
NA1_5239805773,2RRz2VFpX8qnTLCeJfoZ6TLwE3PbtIYRSwEjQ3B5Ufo6hK_BsXRVFdQGFnYpGI2ZW3n5NIKRNeXCLw,200,122,SOLO,TOP,11,4,5,254,True,False,136,1308,481,UNRANKED,UNRANKED,4,21562
NA1_5239805773,gGpiPHhfDLSZVdvQCHObpl7ECfPbff3fp3WzAoOql82qJ4EfL9Esa_b1HwwM-OghId6AkrOQGp85UA,200,248,SUPPORT,JUNGLE,9,0,6,131,True,False,0,1308,1304,UNRANKED,UNRANKED,61,1013058
NA1_5239805773,-JIpnuspFFHPhIIqdJozfBJ4CWjta9afxO2HXdgwOVyHE4kc1bnv6lW-EHR77kuLC_M7WWUI8CN8JA,200,83,CARRY,MIDDLE,4,6,6,163,True,False,166,1308,246,UNRANKED,UNRANKED,1,1147
NA1_5239805773,bvtoWM-mvX13S-xPVdsvbaRHnySllhMiak0m-w-M1-M2yw8EF_fl_DDwHcir3sgcZo5bO660nYOPmA,200,162,CARRY,BOTTOM,10,5,7,29,True,False,152,1308,353,SILVER,II,5,27594
NA1_5239805773,sus4_CCEVzK7Jr_RU_X4mFODnPvdadBxP7zJc67L8IjwEDQtLxQ1B9kLHHO91B_iGDb3Cms4nj7C6Q,200,393,SUPPORT,UTILITY,5,0,13,143,True,False,0,1308,0,BRONZE,IV,18,187022
NA1_5239781408,_G3tP_iY9nzFOYhQXF14IKr6Qbv7cgWLh70X3FpA32or5qq-7ZNiyj5PjIWOSg717nqGepwmmajV5w,100,394,NONE,TOP,4,5,9,57,True,False,134,1943,321,UNRANKED,UNRANKED,5,26867
NA1_5239781408,Rvua52tYTwdoh3sJN32E0eTPdEEEGS_sKUvDLQu3iGgNZqYW1anpcvDFhLUEQF-rKm_tUnDHI7Ei5g,100,49,NONE,JUNGLE,16,7,12,233,True,False,290,1943,459,UNRANKED,UNRANKED,8,54693
NA1_5239781408,m8y0KbGBAXCcgnymtq_TkLpKcxj1490Wonei0-5GoBdb4qZU26PgZaKi8MxAuqafw5s2wIP4j8UQsQ,100,76,SOLO,MIDDLE,10,8,8,84,True,False,334,1943,449,BRONZE,IV,22,238303
NA1_5239781408,89h8Uok3qjYdaTNcdcgb_QOXsF04p5_g8kpz6FnUJ88EVhR3zkO3ql8XhJp91teokqALhEZhQwZcpw,100,753,CARRY,BOTTOM,14,4,4,360,True,False,143,1943,740,BRONZE,III,9,72920
