matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5200399192,fg-exyJ2B-UTQBwn9hBP4dBEz2aBrpWW-XtT1qKOxV8L761p4devTWjNyybhCMmwjpp4xgVypG_CEA,100,250,CARRY,BOTTOM,5,8,3,42,False,False,166,1940,366,BRONZE,I,4,21304
NA1_5200399192,xECiHzMPPvzcd8NVy5px9eUjY654ueSjEU4xuebBNcJDcWkL1Ngf86Uoke51cu00T18PWFeJHCtS_g,100,74,SUPPORT,UTILITY,9,7,4,143,False,False,158,1940,710,GOLD,III,16,149629
NA1_5200399192,63-TibY2IIb4QE0RJlreF_O265KEcCVRGHMh26prTFAtfu4sxiTB-zFjlsaaDT-f1szNy8FyjQpIcw,200,49,SOLO,TOP,15,4,5,24,True,False,116,1940,889,BRONZE,I,3,9206
NA1_5200399192,KrNmrzTYs_GmJZbCtkXX8n-5P0hCd1-6v2r6yk0blk8jJ6m-03R8VP2ynXbFypji77S0sBqRKdQkMw,200,34,NONE,JUNGLE,11,4,12,20,True,False,81,1940,490,GOLD,IV,3,7301
NA1_5200399192,uKTEzsg8d75blbBzBIWcgjozq2ur1_jVtXdsEYYzTmK4zYDIxwxEqK0E47Z-75ekLQ67iprpxsypog,200,393,SOLO,MIDDLE,4,7,11,134,True,False,249,1940,501,GOLD,III,7,46849
NA1_5200399192,RdW5x8Ag6XEaP7INQM4F2NgiJrsNEO29_4JJa3BZNR657e1a5lpPcrjWxIUJo7RbWIdlpmYWiNCG3g,200,119,CARRY,BOTTOM,3,6,22,22,True,False,198,1940,424,BRONZE,II,12,127255
NA1_5200399192,l3hRceWK3-VR5hQl_NefENWgNmF078VWf7TDiEk0ku2i_7hMymtn8lR47D6vlH-9in-NejbRHhGoAA,200,209,SUPPORT,UTILITY,15,7,12,101,True,False,211,1940,429,SILVER,III,1,1820
NA1_5200373800,Y8NVkAfrwBgTt0oM06i0znNfXK-GGBkIo4e0G4Gwl1sNEwN1PxB54aT_tE9KCRGy2WwZzRisvoFvnQ,100,327,NONE,TOP,5,9,7,36,False,False,322,1877,369,SILVER,III,41,533217
NA1_5200373800,b65OVsiPz3R_n9xFxu_dKmRExrOSuF6ppiqKuzPI4k7Bgl67D85O0c9BRrz5TNa8yGgbZtvEJ9deFQ,100,513,NONE,JUNGLE,3,7,4,131,False,False,247,1877,456,SILVER,I,18,170566
NA1_5200373800,Cxih9zFgNNLspgI8bk96jTleQub30XoBxSVHpqXDM6dunJNW4Eh7Y7AAaJZnhIdhkDZID1AdTaT3jg,100,394,SOLO,MIDDLE,3,4,6,69,False,False,136,1877,773,GOLD,II,33,357736
NA1_5200373800,H0UxoTlkX9ZuZTJqUdp0X6httDTpoOua6POgov7P2q3N0XgsZuAqNAbllbo0_cCwHT7nZPpMs5X0HQ,100,568,CARRY,BOTTOM,12,8,1,51,False,False,220,1877,388,GOLD,I,21,221907
NA1_5200373800,TPKw7yIvUKxQ_NlmkMruB5GIMRUoZKa3RWdAipRROVa-bxD2a5o2rLFoqjSvmVLPevc2bw1TGUxxsA,100,218,SUPPORT,UTILITY,3,11,8,99,False,False,307,1877,551,PLATINUM,IV,33,452723
NA1_5200373800,ER3bI0Smt1tUVHRdBE24qH5X4HdHAKlIymlcD_kdCvbsH3LIXEsk5QW97SNBEsxf3vZErMPHn7IgOg,200,413,DUO,TOP,7,4,11,83,True,False,167,1877,767,UNRANKED,UNRANKED,40,507171
NA1_5200373800,nthKRP89-h9fpv8fIp4yvXcVmmiCGHRk6ppGeeD_PVHobcBRYylEViLCgiTgxn-u5ICTNcgFAkyObg,200,419,NONE,JUNGLE,6,4,16,56,True,False,144,1877,698,SILVER,IV,6,38253
NA1_5200373800,mZ7fn-T-3ClkkpDwS_YS7ZQLiqtSFSsKX2VnSx14M6-kJaJBk9Mr8EHhDDr1t1lDJo7wyYEoqynw1Q,200,980,DUO,MIDDLE,12,4,10,38,True,False,107,1877,885,PLATINUM,IV,6,34589
NA1_5200373800,Ww4R-jPCLwiJ5XXKuNAOByIUKTq1LeZwM3_xgajslpT9xp1oFK3YBcXl0AYXBMJ7E050hctSxDvhUQ,200,652,CARRY,BOTTOM,5,5,11,110,True,False,164,1877,728,UNRANKED,UNRANKED,22,260279
NA1_5200373800,l3hRceWK3-VR5hQl_NefENWgNmF078VWf7TDiEk0ku2i_7hMymtn8lR47D6vlH-9in-NejbRHhGoAA,200,209,SUPPORT,UTILITY,9,12,16,80,True,False,296,1877,344,SILVER,III,3,7672
NA1_5200349851,yWYZD9eJ4xIgGvb6hFeP-GljOjAOfeRGkSeNGMC10VN-55F69Fe30WUsNwu4RVLXV9NCnBMs2GHgrQ,100,97,SOLO,TOP,12,4,5,6,False,False,183,1903,983,GOLD,IV,14,127484
NA1_5200349851,M7WvkXKluaBR5FnZhD3fObEysmSVMzgOvQVWSAPKrGq5EpjJCw8gVBlCDCZrChXscdhosUjYPFUTbA,100,263,NONE,JUNGLE,2,12,16,254,False,False,371,1903,609,UNRANKED,UNRANKED,4,12915
NA1_5200349851,n-3XrU3BOBNaW-QoENafhIu9-QnSGWIYSVPwvQfTDauLaUmdLXV3pfcHKwccnGs47T9c0jPQTFBmGA,100,257,SOLO,MIDDLE,5,7,9,105,False,False,247,1903,570,BRONZE,III,31,330066
NA1_5200349851,x1yMkQu36vR7dhAgBv_48cza6DHX3-GNyHXb8uHOAdMOrI5IZg0qbrlDgaTsi0UzWvb7cqrpO9uxsw,100,146,CARRY,BOTTOM,9,9,9,202,False,False,275,1903,391,SILVER,I,20,214508
NA1_5200349851,3-OZUTlwyOwzyBYegXH-ZelvAEb1mLSnqLZNPA1oZkqVvWI0eGVkbZCIXmkKl1q1t3yHUZqRo9NyAg,100,460,SUPPORT,UTILITY,1,11,7,103,False,False,246,1903,267,BRONZE,I,319,3793669
NA1_5200349851,X-S3riDSQBowEO4McxUDwXcbkHYiV-zcD5I5KzaEb3fYVtkoA3aXjwyhlaMWJZVJPSwTZrdWeMh6uQ,200,79,SOLO,TOP,13,6,4,122,True,False,229,1903,525,SILVER,I,4,16015
NA1_5200349851,T3gXrz1-uQF7t8U0XfYOrYNeKhzxQn3v-S4QFcgAgvdEhh_BBHUUVIwUBRrHg7qX1cMRc5OzjzVCeg,200,387,NONE,JUNGLE,1,5,8,141,True,False,170,1903,966,BRONZE,IV,5,44831
NA1_5200349851,gZS-T8NNZfhp4PM3vagBIH_3eSXBfgBVHWWQPVxNTRLPq2nd_soxAJ_nRSY1Zi3gt55KkR0GaCg8Xg,200,252,SOLO,MIDDLE,12,4,12,99,True,False,159,1903,726,SILVER,IV,5,25706
NA1_5200349851,l3hRceWK3-VR5hQl_NefENWgNmF078VWf7TDiEk0ku2i_7hMymtn8lR47D6vlH-9in-NejbRHhGoAA,200,209,CARRY,BOTTOM,10,11,7,81,True,False,359,1903,328,SILVER,III,28,278028
NA1_5200349851,fcpw1ZlYu229wqLqPmL6DRGjvB4XDYXx6NKq3sX3SOtOEDPE5lIjdgXtUvDOwY8JxdImN2lr9gzMPg,200,563,SUPPORT,UTILITY,6,3,15,101,True,False,124,1903,1308,BRONZE,III,23,293541
NA1_5200281549,-_kSfrVTCwvtCgbdGhoPxQ177j7JIWs5kcWVaAcvgkdf5_vbR1VOqzf36SkbfuKAPT72GDYvK4XSkA,100,35,SOLO,TOP,2,3,0,84,False,False,90,1699,1316,BRONZE,III,5,24529
NA1_5200281549,l3hRceWK3-VR5hQl_NefENWgNmF078VWf7TDiEk0ku2i_7hMymtn8lR47D6vlH-9in-NejbRHhGoAA,100,209,NONE,JUNGLE,2,7,5,104,False,False,189,1699,634,SILVER,III,4,20839
NA1_5200281549,zRebOfuWyYSDFP2bRxsUBoTXty-iiO1eH8nsPmJwaztCsadJNuiO20VHHsSXB1OmSaK2kmS3oNV4KA,100,83,SOLO,MIDDLE,2,10,2,1,False,False,336,1699,522,SILVER,III,4,13631
NA1_5200281549,7jIWcn2Ho4rsXAMfmhC5pligRux0G-vGDxQn7cMlo-vcjOTOiDuUVY1W-WddSRUoOBO7_GDOUFLuDA,100,266,CARRY,BOTTOM,5,8,5,147,False,False,203,1699,463,GOLD,III,14,145701
NA1_5200281549,42e0aDUarD5EuGmb--uAktMFArSBo9ZzpZWKJqreqfqwAHHmOvy2WvEjadhCc_aS6RzSzXvqf5Lo1g,100,131,SUPPORT,UTILITY,3,9,6,99,False,False,218,1699,594,UNRANKED,UNRANKED,15,136673
NA1_5200281549,rGxjaQd4L65OyVSAAS-cjFpsJl6Z8yuI96XDtX-KFYI9EOj_ZUcnKuYSI3ODXY3lDAfF8Db5eK5gyw,200,607,SOLO,TOP,4,3,0,82,True,False,59,1699,701,SILVER,III,6,40515
NA1_5200281549,nE7z8U_wngazwsMXvvc8jAU7P9MbRWCyyuCZk8pzd0JL1ZC2ubTqdCTI7-JYfJJlgZlNWePIY1cF5w,200,43,NONE,JUNGLE,7,1,4,102,True,False,32,1699,997,UNRANKED,UNRANKED,1,1626
NA1_5200281549,Ab29b7F5j8DCwYbC2ltvcUqfSbQdeL3zlweYdmOoD7XmgRWEEBSustcOip1aumSgvLUByrqBDbdw6g,200,350,SOLO,MIDDLE,14,5,5,777,True,False,168,1699,337,GOLD,IV,1,1750
NA1_5200281549,fZPHQXPleuPPwDE0wuv-Vwb5c4iX-rlFc80ucRODLOYTbz4x1hvgGGQsaW5Iq81O0mfkS-hFhmuY5Q,200,527,CARRY,BOTTOM,11,2,7,21,True,False,20,1699,894,UNRANKED,UNRANKED,9,70369
NA1_5200281549,wR30gUYC5EtO07kvLn1KNE6JANlZRnSHA7xT3-jZ06wVJf-4bhzWO6j8OtCB1dPRaYL6BQqFsQqlnQ,200,127,SUPPORT,UTILITY,1,5,13,412,True,False,62,1699,229,BRONZE,I,12,134047
NA1_5200248502,6zIdKL-ubpTiB1_bLQGwQgf-4UX0G1z1vvisg9Q5qTbZUm4qSwe8DawDl-xcMrf3T_-n764_TrPa8Q,100,89,SOLO,TOP,3,5,2,6,False,False,198,1738,549,GOLD,IV,40,592686
NA1_5200248502,E_xNcULTEnb4GCKDV7P4rpZVkDSswPz9ZN841whaGXiNCTIYuX3y4xruFIy-nbpT9qe_iVmQICyViQ,100,395,NONE,JUNGLE,3,6,0,245,False,False,193,1738,885,GOLD,IV,14,141702
NA1_5200248502,bp-VeI8aILuVquslVywJKHjHSGPQruSUCxN2pWypAxOufVTHmsKJURulYXpgRk1aDbkA3BDEO5GcLg,100,214,SOLO,MIDDLE,4,3,4,85,False,False,135,1738,1258,SILVER,III,27,337567
NA1_5200248502,4H3TZHbiJscwDjgA6rS98VjUXwx2f8Jad15L6BmoNhSzs6nHuQo_JERB3Gy3Af1IGWgYcD_-WisxzA,100,296,CARRY,BOTTOM,5,4,4,22,False,False,113,1738,1055,SILVER,III,8,56360
NA1_5200248502,RHJS7mPwo2n_G5SVPOacUE9Px3YAKjbPjGLg2Fx7KB-9poOmGa8LbTfyKr1gSiIPPDmWy0RAJNgDxQ,100,312,SUPPORT,UTILITY,1,2,3,74,False,False,75,1738,1308,GOLD,III,60,781562
NA1_5200248502,vmTv1R7V8rTY31DtcCG2WAYFHWyUjriFsH5yP5-PG53-sgsZMRmDgZJZ56JC8Op0bv3ggLXxd81tew,200,86,SOLO,TOP,8,1,9,41,True,False,20,1738,1239,GOLD,IV,3,12372
NA1_5200248502,SccGDoJNKLGcm6jkmNpoCAmMLHHBzTHCHW_aqeTdlobeHv3e6jCEvjofZPjRLOsikYjlEkrSIEWGKg,200,138,NONE,JUNGLE,8,3,6,141,True,False,78,1738,522,SILVER,III,2,3191
NA1_5200248502,HhrdUJ2OgbNuX87G316qobiXfDpvyUGZdNWbcI40oi-vvbjTKoP4L3wclZM3krdNWmDFfAxr3ee_EA,200,645,SOLO,MIDDLE,3,5,3,112,True,False,140,1738,335,SILVER,III,4,21760
NA1_5200248502,l3hRceWK3-VR5hQl_NefENWgNmF078VWf7TDiEk0ku2i_7hMymtn8lR47D6vlH-9in-NejbRHhGoAA,200,209,CARRY,BOTTOM,1,5,6,110,True,False,123,1738,611,SILVER,III,7,51885
NA1_5200248502,945p-8y2JJ96kI1W4qxuK7gzq7fFZsJvfhCg7RKrhN6JFNlC-H-GH2WcGuLIYrts0pqu3CN_iVzKpg,200,509,SUPPORT,UTILITY,0,2,13,37,True,False,50,1738,725,GOLD,IV,144,1786336
NA1_5200193658,W0hw6UIClZcHVc_9H8N3YOzyGeEgqgcpzhujasHpVS-JejvSBbQf1DJn8FtoGyHj5l9p1B7qEjss9A,100,414,SOLO,TOP,17,6,7,80,True,False,218,2109,923,SILVER,III,35,390380
NA1_5200193658,YbJ7uDbL7jEr0zZuKHKNBywjrGdj2XDzzF16pAELECvka8UoYT1QCP-dzasTS5lkdIFlfqHYoZq5OQ,100,402,NONE,JUNGLE,6,1,11,35,True,False,50,2109,1787,SILVER,IV,31,329423
NA1_5200193658,LY1e4kheYzEtWc4y0rQayOM0A9n5h5lLxtewrq049B1asX_pwo2UdPv_LJQ7SdJ5IM641f-9P8By6Q,100,290,SOLO,MIDDLE,5,2,11,112,True,False,100,2109,1483,SILVER,III,9,82155
NA1_5200193658,K5Jpw4n8OJ-eZAPD7-5mSoaK0hGUqUzfsne7AB5np-DQESTrkMWOE3dzjhkIogux3tiEiee7emKXXw,100,143,CARRY,BOTTOM,5,7,4,202,True,False,285,2109,875,SILVER,III,4,17897
NA1_5200193658,BkaaDMtQo2xONpTh2bay_JAiiewlKXrANSWhO_URPOtG04HYxiSdqM6-3yQQe-bnrQhBxz1UFecskA,100,337,SUPPORT,UTILITY,2,3,8,50,True,False,110,2109,1153,SILVER,III,15,186550
NA1_5200193658,pPgiGUGbwBiEnvD4yk7i7pOIoFvPkDrIOw3JXHWN2o5xiE8dn-N-VpAXgAjvt5zkoFOFEQSeIT_YcQ,200,1091,SOLO,TOP,2,7,0,164,False,False,211,2109,412,UNRANKED,UNRANKED,363,4104841
NA1_5200193658,Q1y5B_imb4wKnt9aDF-pJ7Y-DqXJzzvs_IGQAEpsRqIKhZhN8RBuJ_3lX0FZHxKipQYDEuPy4SmS_g,200,136,NONE,JUNGLE,4,11,6,141,False,False,364,2109,405,GOLD,IV,3,10584
NA1_5200193658,l3hRceWK3-VR5hQl_NefENWgNmF078VWf7TDiEk0ku2i_7hMymtn8lR47D6vlH-9in-NejbRHhGoAA,200,209,SOLO,MIDDLE,7,10,5,245,False,False,337,2109,400,SILVER,III,7,45140
NA1_5200193658,JK96EP175ryy1yNrXa00IXzNYJQbbZwLDLhDjpf4WLRRvjGBAeG3KtgDLQXMtUdu-YpIBj-_f38fAQ,200,412,CARRY,BOTTOM,5,2,7,51,False,False,33,2109,1084,GOLD,IV,11,114696
NA1_5200193658,ZT4vWkmplg-OBLzcV2FPV7qVTqB5_9Dr3dOWFC7YQfkfNVIpRl3_pBpj4hX1hv9riiH4X0KoqTHK3A,200,54,SUPPORT,UTILITY,1,5,12,902,False,False,115,2109,1078,UNRANKED,UNRANKED,4,13537
NA1_5200148977,jV347toi0GAv4g7ymST1vA7r3gh8-NUfRcS-JaibeuK8kzNON5WXZe-SS6e0xvALqOzvTU-gZ0xKYQ,100,38,SOLO,TOP,4,6,9,82,False,False,250,1827,833,PLATINUM,III,15,134671
NA1_5200148977,wGrE103su0qQW9a4WXO9przzsVxhNAgj9CZAQAU7X42LtScNkFcJ-6EPoeuZNidOA6B2Q9SGt48ecA,100,32,NONE,JUNGLE,2,11,3,36,False,False,288,1827,328,IRON,I,6,32052
NA1_5200148977,zzB9y1yjamGwFRLBqO5bnnVHao0LMPVpvlWQpSTx9DdGgpAIhIyydNW_VZeyZ43yzXDxNH9UIFiTTg,100,320,SOLO,MIDDLE,14,6,4,99,False,False,218,1827,1100,GOLD,II,36,432997
NA1_5200148977,zvr6h5roQFqKlJn9zCBOFZNAFVkoKY6WNCKg9KD4GlDMi4a65rAt6d_IdJHdufG9i5wjaafrwO2kPg,100,67,CARRY,BOTTOM,4,9,9,22,False,False,224,1827,397,SILVER,IV,12,108208
NA1_5200148977,l3hRceWK3-VR5hQl_NefENWgNmF078VWf7TDiEk0ku2i_7hMymtn8lR47D6vlH-9in-NejbRHhGoAA,100,209,SUPPORT,UTILITY,6,12,13,37,False,False,279,1827,318,SILVER,III,1,696
NA1_5200148977,zuCWcS7GIs1gkZXA55q34hmVadxDTau-dejS2AyeGgelYjTYLGZPpToU_Ec10a5Rl3tSgz838CrJkA,200,556,SOLO,TOP,14,11,5,39,True,False,361,1827,293,UNRANKED,UNRANKED,50,575269
NA1_5200148977,rtRXoe1uzylkstYBsZkINNrfACqKuU5G1h34o_1GUS00B--5UcQwMkiB3eeWFWjfNEx_ZX6B2tFsuQ,200,226,CARRY,BOTTOM,17,2,10,236,True,False,41,1827,956,GOLD,IV,6,40780
NA1_5200148977,I4kRv6PQhaTfBCawdRqDuLtsRF6TBuWRv-dR8ex7HVBPKBrFQxCFQPi6CU1n89SAhLceSSB2L_zH5g,200,173,SOLO,MIDDLE,2,6,7,90,True,False,152,1827,406,UNRANKED,UNRANKED,3,6011
NA1_5200148977,pexprm2on98ypr8bOZYc6BkoYtvzTOdWMbFdufjPIWqScGwMrRG8KxkxHjlPrZ69JyKWg9bjzmLPYQ,200,40,NONE,JUNGLE,5,4,15,32,True,False,134,1827,579,BRONZE,I,3,8282
NA1_5200148977,JcYda5ysXG9FPkAtKFUimPw_LCAIp2DQuTVQPSUVUXPkGz4oep5G8Ar3b0Am3131rnmepKFIilTq4Q,200,44,SUPPORT,UTILITY,6,7,15,412,True,False,180,1827,464,BRONZE,II,8,55766
NA1_5200129812,9f-krPI7CyrlOGCqHV41hw4P3nCSQ0KvNFLMgLIQEh98_otpNMMcBCQ5SPMMq86ltUF0GvpmQfa1ag,100,326,SUPPORT,TOP,0,1,0,98,False,False,32,976,813,UNRANKED,UNRANKED,9,75250
NA1_5200129812,I_P3IamvTNBmIJDAWqFQlGuN7t6SqWxYTPr-_NwgJ7RProOGZxXwCSD0QqEbYuUOlZAkIK8AhUIbhQ,100,387,SUPPORT,JUNGLE,2,6,0,233,False,False,116,976,589,BRONZE,III,5,21762
NA1_5200129812,dTDgwRoZbZPr75auAm9CU-0y44bRGxISKd3pjolgjhWLMq9VlfnAnVtLnxxxjCTBjhNr-n7tQJF2Rg,100,507,SUPPORT,MIDDLE,2,7,2,112,False,False,102,976,197,SILVER,IV,5,41000
NA1_5200129812,l3hRceWK3-VR5hQl_NefENWgNmF078VWf7TDiEk0ku2i_7hMymtn8lR47D6vlH-9in-NejbRHhGoAA,100,209,SUPPORT,BOTTOM,1,9,0,222,False,False,143,976,175,SILVER,III,11,139623
NA1_5200129812,POmRcs3bN_sjjAbpQCyClBiHeRGrH1AVueKKk45DEZazLoJnSCWbFAjuNOxt932VFHemiritRdbb7w,100,35,SUPPORT,UTILITY,0,3,2,497,False,False,36,976,315,UNRANKED,UNRANKED,1,390
NA1_5200129812,XIJ4WylGcMMm-kDgRo3RNSMQimZEVHF64Z85-on1duec9yfiKTff9Vm7K38DDGca_T7PXSrvSvTUiA,200,110,SUPPORT,TOP,0,0,2,83,True,False,0,976,0,SILVER,II,13,163965
NA1_5200129812,v-lWpk_6Ju2b1X_WP7dZZ6lRo5i8_nSNO1HB_bFAzI0KUHD7GLt1hfsXgV_fmThQpY2C2_HmgCEAfw,200,69,SUPPORT,JUNGLE,8,0,5,131,True,False,0,976,0,BRONZE,IV,2,4000
NA1_5200129812,fLinqiymtGazjSLe2QdwDBMQjlG2Csm6ZVIALKNB2R6lPcUAW_8w88srv9AbTBgnBBhI1gyOuV3skg,200,33,SUPPORT,MIDDLE,6,1,5,7,True,False,12,976,231,PLATINUM,III,2,4484
NA1_5200129812,nxApZxEMKvBJAMylhM_Yiinn6y8xovS1wtmCrb1TwSJMdnycb6nIcrBd5WgrQfaaZu8GGnKwsTRPRw,200,55,SUPPORT,BOTTOM,10,2,2,21,True,False,39,976,440,SILVER,III,1,990
NA1_5200129812,kYq4XTaXbeJRg_6vVh3cB1bvaHZaNQJbqJ8ALTT4LTPoZgE2jrmlPf2SwWCvxkD1nFwe3U84jrtZKw,200,469,SUPPORT,UTILITY,2,2,7,161,True,False,36,976,534,GOLD,II,6,36203
NA1_5200085133,67JOv9YygXX6FdJw8gtSyvqK8tSE3d64TnXeDlsroUuuIZY_8mmrI5Bt2_ipc5sA45fPr7CPn_0a9A,100,534,SOLO,TOP,2,7,2,2,False,False,192,2057,824,BRONZE,I,11,87389
NA1_5200085133,AMYzJuGnvii8T0WUa4muhDKjjyeeQi9FxateI9kAJ7SoV8XAl48oCyEdEvWyMp8vR5Ig3De77Q2GTg,100,48,NONE,JUNGLE,7,6,6,876,False,False,178,2057,948,PLATINUM,IV,26,265326
NA1_5200085133,ArDHe7sMHnCa6wFyg6gqerF0gigFnAOtDaa1LfYxrrqoATC7Bq7AaxeJ2VN1PoH9s77KDKGApDYs5Q,100,195,SOLO,MIDDLE,6,3,7,112,False,False,120,2057,763,UNRANKED,UNRANKED,6,31853
NA1_5200085133,Wdg-4wWR90FUP3KfJL-WxgDYcjOFelCGU8JieghcFFIgB1YeUM54Qfwb51RXb7UizLZVPzcMM1OkAQ,100,261,CARRY,BOTTOM,10,8,1,51,False,False,265,2057,744,SILVER,I,11,92377
NA1_5200085133,ZFkwAHTsFk9Jek2Yq3XmdkJH1ulrSNIi3HlSQtAqS0rSZ5gjDg9Rv31P_neY3vG1uI9SL8vbCqtURQ,100,193,SUPPORT,UTILITY,1,7,14,25,False,False,195,2057,403,GOLD,III,7,45457
NA1_5200085133,xJJXa0Q3P3ucTAqtA4o1zDLpgWF1eBvfpRcltuCtiWo1IvCkovKEsorTQTta4NgMg2w7LD8JNTDDUw,200,392,SOLO,TOP,13,2,4,58,True,False,51,2057,1545,SILVER,II,63,893202
NA1_5200085133,njlMWDLUhTjJt0aQix_AjMLm9CRYWhfYn5WQ8lUJFCxob0khJ4ZtkOVyNdRXlzL85mwgoblfD_hDOA,200,35,NONE,JUNGLE,4,5,9,30,True,False,121,2057,445,BRONZE,II,6,38974
NA1_5200085133,l3hRceWK3-VR5hQl_NefENWgNmF078VWf7TDiEk0ku2i_7hMymtn8lR47D6vlH-9in-NejbRHhGoAA,200,209,SOLO,MIDDLE,5,7,8,63,True,False,249,2057,645,SILVER,III,10,76901
NA1_5200085133,tHrrzTBqN-iAEBW1YkS6r3AQcB0xWPaMMIMjOF--t873zYzODFb95uNY21GV9LpvX08yS0dBYqnWPw,200,336,CARRY,BOTTOM,3,6,12,115,True,False,223,2057,710,BRONZE,I,5,30731
NA1_5200085133,ngOCySeX8kGqAY2Q8KcUg3RalsSJPQ9g07diMCsmr5IqoBeIGs1MnAwhRWNLij9kc_gSFvEv76xL0Q,200,288,SUPPORT,UTILITY,6,6,4,17,True,False,158,2057,717,SILVER,II,35,476123
NA1_5200049516,wvQYXL5LehjMV_VSg4S9z6jexVVYKxPgC2oOKC3-5QOyRF6lms2GIonO8HMtfajCZAmr7TwHHtBq5Q,100,474,NONE,TOP,15,6,4,133,True,False,242,1772,708,PLATINUM,IV,139,1536036
NA1_5200049516,-TgHzpO_TgayABZmBh2lpAomRyvA3DMwOUcWUjA4NAyqd895B5XsZyoTeIYwOf-eUbOw_Aatq6R5aQ,100,322,NONE,JUNGLE,7,8,10,20,True,False,221,1772,287,SILVER,IV,2,5914
NA1_5200049516,rraci9wzjgU60-l7G09vdvxknS0d4KBrXUdCD9gr-yi9x2_1lKE6kpWBAPugqr13tRy16avPQn-hGw,100,743,SOLO,MIDDLE,7,4,7,101,True,False,120,1772,1116,SILVER,III,3,9587
NA1_5200049516,_LAXSfTdfvbfYv_Wx7xq-7esBcV8SpudlDP6XtGClBfRZIZKbhk7Yd_kAvzqLydVrvYDlYP6cb2qog,100,460,CARRY,BOTTOM,5,8,10,21,True,False,242,1772,434,SILVER,IV,6,45635
NA1_5200049516,50rf4VG-4tAvZyCEJO9QpphUHj1JuLvohSG9T-qcuHTWrxdfLXSC_cb3dYydJB5tCwQN625Uw8WfyQ,100,601,SUPPORT,UTILITY,3,10,11,420,True,False,292,1772,334,SILVER,II,4,20120
NA1_5200049516,zIZdiGa5vlsW27EcBruh2JVSDKUD0w7VFLpk4vjN-brqh3yfVfrIhSBS-55UqwLnITENHGIl9iqXEQ,200,106,SOLO,TOP,5,6,8,86,False,False,180,1772,530,SILVER,I,32,370733
NA1_5200049516,Ox3hH1pYVWoU4-AICOWOH3obUFtDWOyCTccvfMETgesr1ChEaUtjbXnP9J39YFTV4VXVK6CapGK7xA,200,33,NONE,JUNGLE,7,10,7,19,False,False,274,1772,496,SILVER,IV,1,711
NA1_5200049516,l3hRceWK3-VR5hQl_NefENWgNmF078VWf7TDiEk0ku2i_7hMymtn8lR47D6vlH-9in-NejbRHhGoAA,200,209,SOLO,MIDDLE,5,6,6,63,False,False,217,1772,550,SILVER,III,10,76901
NA1_5200049516,CEBA-i4GTHXOpT-XdhHDpb3TgzgIbTcJNnBTCJoRJ1dO-JY_Ct14Xjkw_ni5LrTE9rjy92G92m6Bvg,200,96,CARRY,BOTTOM,13,7,7,221,False,False,188,1772,415,PLATINUM,IV,7,44824
NA1_5200049516,wZU5uW_r55l4Oyg3ygH2vFnSKwocclF8KS2LImdkjxuXuW5adOfewOvhqyv1nYBMn65kfgtrqGb3sQ,200,117,SUPPORT,UTILITY,6,8,11,555,False,False,226,1772,340,SILVER,IV,13,117333
NA1_5200012850,jNCK_HEGN6lOGyQSlNUUMKG7F3obiLgLu55g17feQ681sLhTtPQlqCg_QAqRwim8BKjksrYjlimwbw,100,69,SOLO,TOP,4,3,16,113,True,False,126,2135,651,UNRANKED,UNRANKED,3,6229
NA1_5200012850,rOR0t9UGF62Dpd3W2bbhH3-hp6goxrAufnSjMZ--Mq7yn05ARWloR4bbhtArnQ-ReWqeWrYcsIzTPQ,100,54,NONE,JUNGLE,9,7,13,245,True,False,282,2135,620,SILVER,III,3,12268
NA1_5200012850,l3hRceWK3-VR5hQl_NefENWgNmF078VWf7TDiEk0ku2i_7hMymtn8lR47D6vlH-9in-NejbRHhGoAA,100,208,SOLO,MIDDLE,10,9,7,63,True,False,322,2135,404,SILVER,III,10,76901
NA1_5200012850,Jj4qI4JvgbZnSiC6gfpl3TjCZkfk6b608nuX2FmvNTD1rLglnBtUTP1bAabYnREYCP4NNX10ZjW5qQ,100,210,CARRY,BOTTOM,18,6,12,202,True,False,167,2135,809,GOLD,IV,55,594738
NA1_5200012850,vN09GV7W5pTpP4mZf2-EUzr136cDO-sP_A1KK6Mc0oHsP1bq5l6C1_ZSep_pNT3yBYsMcf5LCTlefw,100,703,SUPPORT,UTILITY,7,6,18,50,True,False,182,2135,901,GOLD,IV,8,60643
NA1_5200012850,AkfzsMppilQFeepwOgLzsCC9G3IL2mdLsPQKzTkhLO8KA8VQiz3D2s7ytBaH-YgwA88GL2snZqMcGQ,200,204,SOLO,TOP,4,8,2,86,False,False,284,2135,437,BRONZE,II,4,15394
NA1_5200012850,5lbfNMoGHKwijXpUxDLkSUMM_JvvTt8utm8kD6qhdNZagxn4xBgNbQNUKd3QX0VKCc7KD3PYKYmZAA,200,639,NONE,JUNGLE,6,9,5,19,False,False,362,2135,525,GOLD,IV,73,936210
NA1_5200012850,9zjB59dyoweSvssnAlR3FphDVX-lLotstRBA7W6bqKmbpMlgVZWcrjYoDyZbJ8uirRAcpzaoF-MCmQ,200,72,SOLO,MIDDLE,6,12,8,112,False,False,474,2135,402,GOLD,IV,4,18706
